,structuralScore,mw_diff,mw,smi,metadata,mol
147,0.49045793293908024,204.79199999999994,347.981,Nc1cc(Br)c(I)c2ccccc12,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-9323964645', 'smiles': 'C1=CC2C(N)=CC(Br)=C(I)C=2C=C1', 'link': 'https://mcule.com/MCULE-9323964645', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '74892034', 'smiles': 'Nc1cc(Br)c(I)c2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/74892034'}]",<rdkit.Chem.rdchem.Mol object at 0x29f7366d0>
148,0.39083224042983916,44.009000000000015,187.19800000000006,Cc1cc(N=O)c2ccccc2c1O,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-818820', 'smiles': 'Cc1cc(N=O)c2ccccc2c1O', 'link': 'https://www.enaminestore.com/catalog/EN300-818820', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-45482346', 'smiles': 'Cc1cc(N=O)c2ccccc2c1O', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '259742775', 'smiles': 'Cc1cc(N=O)c2ccccc2c1O', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=259742775', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8185104002', 'smiles': 'CC1=C(O)C2=C(C=CC=C2)C(N=O)=C1', 'link': 'https://mcule.com/MCULE-8185104002', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '161422487', 'smiles': 'Cc1cc(N=O)c2ccccc2c1O', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=161422487&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '13751484', 'smiles': 'Cc1cc(N=O)c2ccccc2c1O', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/13751484'}]",<rdkit.Chem.rdchem.Mol object at 0x29f7360b0>
149,0.5957112140232423,44.053000000000054,187.2420000000001,CCOc1ccc(N)c2ccccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-152866', 'smiles': 'CCOc1ccc(N)c2ccccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-152866', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-37743997', 'smiles': 'CCOc1ccc(N)c2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '39969633', 'smiles': 'CCOc1ccc(N)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=39969633', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.4, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3208673083', 'smiles': 'NC1=CC=C(OCC)C2=CC=CC=C12', 'link': 'https://mcule.com/MCULE-3208673083', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': 'unknown'}}, {'catalogName': 'sigma', 'catalogId': '1743799066', 'smiles': 'CCOc1ccc(N)c2ccccc12.Cl', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=1743799066&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL1806065', 'smiles': 'CCOc1ccc(N)c2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL1806065/'}, {'catalogName': 'pubchem', 'catalogId': '138039742', 'smiles': 'CCOc1ccc(N)c2ccccc12.Cl', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/138039742'}]",<rdkit.Chem.rdchem.Mol object at 0x29f7363c0>
151,0.48115103109687146,96.88599999999997,240.07500000000002,Nc1c(Br)cc(F)c2ccccc12,"[{'catalogName': 'emolecules', 'catalogId': '289912819', 'smiles': 'Nc1c(Br)cc(F)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=289912819', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1494938378', 'smiles': 'C1(N)=C2C(C=CC=C2)=C(F)C=C1Br', 'link': 'https://mcule.com/MCULE-1494938378', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '126842361', 'smiles': 'Nc1c(Br)cc(F)c2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/126842361'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736890>
152,0.5958642618186633,44.009000000000015,187.19800000000006,Cc1ccc2ccccc2c1[N+](=O)[O-],"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-133716', 'smiles': 'Cc1ccc2ccccc2c1[N+](=O)[O-]', 'link': 'https://www.enaminestore.com/catalog/EN300-133716', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-768-163', 'smiles': 'Cc1ccc2ccccc2c1[N+]([O-])=O', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-768-163', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '592098', 'smiles': 'Cc1ccc2ccccc2c1[N+]([O-])=O', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=592098', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-6594052458', 'smiles': 'N(=O)(=O)C1=C(C)C=CC2C=CC=CC1=2', 'link': 'https://mcule.com/MCULE-6594052458', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'sigma', 'catalogId': '27712202', 'smiles': 'Cc1ccc2ccccc2c1[N+](=O)[O-]', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27712202&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL1710125', 'smiles': 'Cc1ccc2ccccc2c1[N+](=O)[O-]', 'link': 'https://www.surechembl.org/chemical/SCHEMBL1710125/'}, {'catalogName': 'pubchem', 'catalogId': '13432', 'smiles': 'Cc1ccc2ccccc2c1[N+](=O)[O-]', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/13432'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736b30>
153,0.5695056971262907,44.996999999999986,188.18600000000004,Nc1cccc2c([N+](=O)[O-])cccc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-000-563-658', 'smiles': 'Nc1cccc2c(cccc12)[N+]([O-])=O', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-000-563-658', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '617682', 'smiles': 'Nc1cccc2c(cccc12)[N+]([O-])=O', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=617682', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-7643719887', 'smiles': 'NC1=C2C(C(N(=O)=O)=CC=C2)=CC=C1', 'link': 'https://mcule.com/MCULE-7643719887', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'sigma', 'catalogId': '27109233', 'smiles': 'Nc1cccc2c([N+](=O)[O-])cccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27109233&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL1126918', 'smiles': 'Nc1cccc2c([N+](=O)[O-])cccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL1126918/'}, {'catalogName': 'pubchem', 'catalogId': '22719003', 'smiles': 'Cl.Nc1cccc2c([N+](=O)[O-])cccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/22719003'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736580>
154,0.46945702452671795,44.996999999999986,188.18600000000004,Nc1c([N+](=O)[O-])ccc2ccccc12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-38273521', 'smiles': 'Nc1c([N+](=O)[O-])ccc2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-002-318-486', 'smiles': 'Nc1c(ccc2ccccc12)[N+]([O-])=O', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-318-486', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'emolecules', 'catalogId': '1939973', 'smiles': 'Nc1c(ccc2ccccc12)[N+]([O-])=O', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=1939973', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.4, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-2619086743', 'smiles': 'C1(C=CC2C(=CC=CC=2)C=1N)N(=O)=O', 'link': 'https://mcule.com/MCULE-2619086743', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '28430707', 'smiles': 'Nc1c([N+](=O)[O-])ccc2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=28430707&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL1135597', 'smiles': 'Nc1c([N+](=O)[O-])ccc2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL1135597/'}, {'catalogName': 'pubchem', 'catalogId': '17810184', 'smiles': 'O=[N+]([O-])[O-].[NH3+]c1c([N+](=O)[O-])ccc2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/17810184'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736120>
155,0.633524637936368,45.980999999999966,189.17000000000002,O=Nc1c(O)ccc2ccc(O)cc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-003-004-668', 'smiles': 'Oc1ccc2ccc(O)c(N=O)c2c1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-003-004-668', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 5.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'emolecules', 'catalogId': '168566784', 'smiles': 'Oc1ccc2ccc(O)c(N=O)c2c1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=168566784', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-5972527910', 'smiles': 'C1(=C(O)C=CC2C=CC(O)=CC1=2)N=O', 'link': 'https://mcule.com/MCULE-5972527910', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL3439058', 'smiles': 'O=Nc1c(O)ccc2ccc(O)cc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL3439058/'}, {'catalogName': 'pubchem', 'catalogId': '13750455', 'smiles': 'O=Nc1c(O)ccc2ccc(O)cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/13750455'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736660>
157,0.557845748679979,44.008999999999986,187.19800000000004,Nc1cc(C(=O)O)cc2ccccc12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-39790073', 'smiles': 'Nc1cc(C(=O)O)cc2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-046-938-091', 'smiles': 'Nc1cc(cc2ccccc12)C(O)=O', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-046-938-091', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '44840651', 'smiles': 'Nc1cc(cc2ccccc12)C(O)=O', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=44840651', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-5081256323', 'smiles': 'C1=C2C(C=CC=C2)=C(N)C=C1C(O)=O', 'link': 'https://mcule.com/MCULE-5081256323', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '30433481', 'smiles': 'Nc1cc(C(=O)O)cc2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=30433481&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL343609', 'smiles': 'Nc1cc(C(=O)O)cc2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL343609/'}, {'catalogName': 'pubchem', 'catalogId': '154512946', 'smiles': 'Nc1cc(C(=O)[O-])cc2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/154512946'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736ac0>
158,0.5091301934660508,44.008999999999986,187.19800000000004,Nc1cccc2ccc(C(=O)O)cc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-116573', 'smiles': 'Nc1cccc2ccc(C(=O)O)cc12', 'link': 'https://www.enaminestore.com/catalog/EN300-116573', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-39790074', 'smiles': 'Nc1cccc2ccc(C(=O)O)cc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '50451363', 'smiles': 'Nc1cccc2ccc(cc12)C(O)=O', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=50451363', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3421068681', 'smiles': 'C1=C2C(C=CC=C2N)=CC=C1C(O)=O', 'link': 'https://mcule.com/MCULE-3421068681', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 5.0, 'bbPriceRange': '> $10k / g'}}, {'catalogName': 'sigma', 'catalogId': '326737684', 'smiles': 'Nc1cccc2ccc(C(=O)O)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=326737684&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL689325', 'smiles': 'Nc1cccc2ccc(C(=O)O)cc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL689325/'}, {'catalogName': 'pubchem', 'catalogId': '13440887', 'smiles': 'Nc1cccc2ccc(C(=O)O)cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/13440887'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736cf0>
159,0.7855666755784322,44.053000000000026,187.24200000000008,CNc1cccc2cccc(OC)c12,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z56797964', 'smiles': 'CNc1cccc2cccc(OC)c12', 'link': 'https://www.enaminestore.com/catalog/Z56797964', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '29380545', 'smiles': 'CNc1cccc2cccc(OC)c12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=29380545&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '2327120', 'smiles': 'CNc1cccc2cccc(OC)c12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/2327120'}]",<rdkit.Chem.rdchem.Mol object at 0x29f7365f0>
160,0.5605669137778491,93.911,237.10000000000005,NNc1ccc(Br)c2ccccc12,"[{'catalogName': 'molport', 'catalogId': 'MolPort-000-147-163', 'smiles': 'Cl.NNc1ccc(Br)c2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-000-147-163', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'emolecules', 'catalogId': '703642', 'smiles': 'Cl.NNc1ccc(Br)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=703642', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8506688726', 'smiles': 'Cl.C1(Br)=CC=C(C2=CC=CC=C12)NN', 'link': 'https://mcule.com/MCULE-8506688726', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '34412433', 'smiles': 'Cl.NNc1ccc(Br)c2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=34412433&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL6630536', 'smiles': 'NNc1ccc(Br)c2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL6630536/'}, {'catalogName': 'pubchem', 'catalogId': '4638856', 'smiles': 'NNc1ccc(Br)c2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/4638856'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736e40>
161,0.6012844289246598,44.996999999999986,188.18600000000004,Nc1ccc2ccccc2c1[N+](=O)[O-],"[{'catalogName': 'molport', 'catalogId': 'MolPort-001-796-269', 'smiles': 'Nc1ccc2ccccc2c1[N+]([O-])=O', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-796-269', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'emolecules', 'catalogId': '324030345', 'smiles': 'Nc1ccc2ccccc2c1N(=O)=O', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=324030345', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.4, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1874361216', 'smiles': 'C12C(N(=O)=O)=C(N)C=CC=1C=CC=C2', 'link': 'https://mcule.com/MCULE-1874361216', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'sigma', 'catalogId': '27832125', 'smiles': 'Nc1ccc2ccccc2c1[N+](=O)[O-]', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27832125&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL2026504', 'smiles': 'Nc1ccc2ccccc2c1[N+](=O)[O-]', 'link': 'https://www.surechembl.org/chemical/SCHEMBL2026504/'}, {'catalogName': 'pubchem', 'catalogId': '148090997', 'smiles': '[NH3+]c1ccc2ccccc2c1[N+](=O)[O-]', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/148090997'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736a50>
162,0.6490634340396888,96.88599999999997,240.07500000000002,Nc1cccc2c(Br)c(F)ccc12,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-8456775632', 'smiles': 'C1(N)=C2C(C(Br)=C(F)C=C2)=CC=C1', 'link': 'https://mcule.com/MCULE-8456775632', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': 'unknown'}}, {'catalogName': 'sigma', 'catalogId': '1059056835', 'smiles': 'Nc1cccc2c(Br)c(F)ccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=1059056835&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.4, 'scrPriceRange': 'unknown'}}, {'catalogName': 'pubchem', 'catalogId': '154809727', 'smiles': 'Nc1cccc2c(Br)c(F)ccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/154809727'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736f20>
163,0.5175821833283689,42.037000000000035,185.22600000000008,CC(=O)c1ccc2ccccc2c1N,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-301719', 'smiles': 'CC(=O)c1ccc2ccccc2c1N', 'link': 'https://www.enaminestore.com/catalog/EN300-301719', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '84835981', 'smiles': 'CC(=O)c1ccc2ccccc2c1N', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=84835981', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-9710811710', 'smiles': 'C1(C(C)=O)C=CC2=C(C=CC=C2)C=1N', 'link': 'https://mcule.com/MCULE-9710811710', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '362815561', 'smiles': 'CC(=O)c1ccc2ccccc2c1N', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=362815561&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL2831990', 'smiles': 'CC(=O)c1ccc2ccccc2c1N', 'link': 'https://www.surechembl.org/chemical/SCHEMBL2831990/'}, {'catalogName': 'pubchem', 'catalogId': '19806857', 'smiles': 'CC(=O)c1ccc2ccccc2c1N', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/19806857'}]",<rdkit.Chem.rdchem.Mol object at 0x29f736d60>
